Sender: LSF System <lsfadmin@lo-s4-071>
Subject: Job 5079540: <python main.py -a resnet50 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Exited

Job <python main.py -a resnet50 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:30 2020
Job was executed on host(s) <20*lo-s4-071>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:52 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 13:56:52 2020
Terminated at Fri Mar  6 21:56:45 2020
Results reported at Fri Mar  6 21:56:45 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a resnet50 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

TERM_RUNLIMIT: job killed after reaching LSF run time limit.
Exited with exit code 140.

Resource usage summary:

    CPU time :                                   61285.00 sec.
    Max Memory :                                 15761 MB
    Average Memory :                             15144.92 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74239.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   28805 sec.
    Turnaround time :                            28815 sec.

The output (if any) follows:

=> creating model 'resnet50'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [77][210/333]	Time  0.894 ( 0.908)	Data  0.541 ( 0.549)	Loss 7.0178e-02 (3.4105e-02)	Acc@1  97.27 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [77][220/333]	Time  0.909 ( 0.908)	Data  0.537 ( 0.549)	Loss 3.1477e-02 (3.4046e-02)	Acc@1  98.83 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [77][230/333]	Time  0.930 ( 0.908)	Data  0.551 ( 0.549)	Loss 2.0672e-02 (3.3808e-02)	Acc@1  98.83 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [77][240/333]	Time  0.893 ( 0.907)	Data  0.539 ( 0.548)	Loss 3.1699e-02 (3.3889e-02)	Acc@1  99.61 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [77][250/333]	Time  0.904 ( 0.907)	Data  0.538 ( 0.548)	Loss 4.0627e-02 (3.3777e-02)	Acc@1  97.66 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [77][260/333]	Time  0.916 ( 0.907)	Data  0.550 ( 0.548)	Loss 7.6404e-02 (3.3880e-02)	Acc@1  96.48 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [77][270/333]	Time  0.893 ( 0.907)	Data  0.541 ( 0.548)	Loss 1.3555e-02 (3.3795e-02)	Acc@1  99.61 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [77][280/333]	Time  0.911 ( 0.906)	Data  0.550 ( 0.548)	Loss 3.2941e-02 (3.3827e-02)	Acc@1  99.61 ( 98.56)	Acc@2 100.00 (100.00)
Epoch: [77][290/333]	Time  0.896 ( 0.906)	Data  0.542 ( 0.548)	Loss 4.6942e-02 (3.3736e-02)	Acc@1  97.66 ( 98.57)	Acc@2 100.00 (100.00)
Epoch: [77][300/333]	Time  0.905 ( 0.906)	Data  0.549 ( 0.547)	Loss 1.6686e-02 (3.3870e-02)	Acc@1  98.83 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [77][310/333]	Time  0.895 ( 0.906)	Data  0.536 ( 0.547)	Loss 9.3708e-03 (3.3839e-02)	Acc@1 100.00 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [77][320/333]	Time  0.910 ( 0.906)	Data  0.545 ( 0.547)	Loss 3.1311e-02 (3.4005e-02)	Acc@1  98.83 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [77][330/333]	Time  0.870 ( 0.905)	Data  0.548 ( 0.547)	Loss 4.5160e-02 (3.3939e-02)	Acc@1  98.05 ( 98.54)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.450 ( 2.450)	Loss 1.8176e-04 (1.8176e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.114 ( 0.460)	Loss 5.1707e-06 (8.0088e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.736 ( 0.385)	Loss 7.2642e-03 (6.3317e-03)	Acc@1  99.61 ( 99.80)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.114 ( 0.350)	Loss 6.0827e-02 (7.0999e-03)	Acc@1  98.05 ( 99.76)	Acc@2 100.00 (100.00)
 * Acc@1 99.695 Acc@5 100.000
Epoch: [78][  0/333]	Time  2.387 ( 2.387)	Data  1.988 ( 1.988)	Loss 4.1811e-02 (4.1811e-02)	Acc@1  97.66 ( 97.66)	Acc@2 100.00 (100.00)
Epoch: [78][ 10/333]	Time  2.105 ( 1.162)	Data  1.743 ( 0.788)	Loss 5.0263e-02 (3.3449e-02)	Acc@1  98.05 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [78][ 20/333]	Time  0.876 ( 1.209)	Data  0.537 ( 0.787)	Loss 3.8599e-02 (3.3455e-02)	Acc@1  98.05 ( 98.49)	Acc@2 100.00 (100.00)
Epoch: [78][ 30/333]	Time  0.913 ( 1.111)	Data  0.555 ( 0.709)	Loss 3.5522e-02 (3.4521e-02)	Acc@1  98.83 ( 98.53)	Acc@2 100.00 (100.00)
Epoch: [78][ 40/333]	Time  0.899 ( 1.062)	Data  0.541 ( 0.669)	Loss 3.7483e-02 (3.4161e-02)	Acc@1  98.05 ( 98.50)	Acc@2 100.00 (100.00)
Epoch: [78][ 50/333]	Time  0.911 ( 1.032)	Data  0.548 ( 0.645)	Loss 1.4050e-02 (3.3205e-02)	Acc@1  99.61 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [78][ 60/333]	Time  0.904 ( 1.011)	Data  0.540 ( 0.628)	Loss 3.3751e-02 (3.3540e-02)	Acc@1  98.44 ( 98.57)	Acc@2 100.00 (100.00)
Epoch: [78][ 70/333]	Time  0.908 ( 0.996)	Data  0.545 ( 0.617)	Loss 2.2792e-02 (3.3750e-02)	Acc@1  99.61 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [78][ 80/333]	Time  0.900 ( 0.985)	Data  0.539 ( 0.607)	Loss 1.9960e-02 (3.3737e-02)	Acc@1  99.61 ( 98.58)	Acc@2 100.00 (100.00)
Epoch: [78][ 90/333]	Time  0.890 ( 0.976)	Data  0.526 ( 0.600)	Loss 3.6970e-02 (3.3797e-02)	Acc@1  98.44 ( 98.56)	Acc@2 100.00 (100.00)
Epoch: [78][100/333]	Time  0.911 ( 0.968)	Data  0.547 ( 0.594)	Loss 3.8369e-02 (3.3971e-02)	Acc@1  97.66 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [78][110/333]	Time  0.899 ( 0.963)	Data  0.548 ( 0.590)	Loss 1.8603e-02 (3.4178e-02)	Acc@1  98.83 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [78][120/333]	Time  0.905 ( 0.958)	Data  0.543 ( 0.587)	Loss 2.9440e-02 (3.3938e-02)	Acc@1  98.83 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [78][130/333]	Time  0.891 ( 0.954)	Data  0.541 ( 0.584)	Loss 2.5230e-02 (3.3845e-02)	Acc@1  98.83 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [78][140/333]	Time  0.903 ( 0.950)	Data  0.549 ( 0.581)	Loss 2.3520e-02 (3.3866e-02)	Acc@1  98.83 ( 98.53)	Acc@2 100.00 (100.00)
Epoch: [78][150/333]	Time  0.871 ( 0.946)	Data  0.540 ( 0.578)	Loss 5.2880e-02 (3.4259e-02)	Acc@1  97.27 ( 98.50)	Acc@2 100.00 (100.00)
Epoch: [78][160/333]	Time  0.898 ( 0.943)	Data  0.545 ( 0.576)	Loss 5.6506e-02 (3.4234e-02)	Acc@1  96.48 ( 98.50)	Acc@2 100.00 (100.00)
Epoch: [78][170/333]	Time  0.900 ( 0.941)	Data  0.538 ( 0.574)	Loss 2.7311e-02 (3.4156e-02)	Acc@1  98.44 ( 98.51)	Acc@2 100.00 (100.00)
Epoch: [78][180/333]	Time  0.951 ( 0.938)	Data  0.548 ( 0.572)	Loss 2.5818e-02 (3.3894e-02)	Acc@1  98.83 ( 98.52)	Acc@2 100.00 (100.00)
Epoch: [78][190/333]	Time  0.881 ( 0.936)	Data  0.544 ( 0.570)	Loss 3.9733e-02 (3.3897e-02)	Acc@1  98.44 ( 98.53)	Acc@2 100.00 (100.00)
Epoch: [78][200/333]	Time  0.871 ( 0.934)	Data  0.530 ( 0.569)	Loss 2.4556e-02 (3.3512e-02)	Acc@1  98.83 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [78][210/333]	Time  0.872 ( 0.932)	Data  0.541 ( 0.568)	Loss 1.1852e-02 (3.3550e-02)	Acc@1 100.00 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [78][220/333]	Time  0.888 ( 0.943)	Data  0.538 ( 0.566)	Loss 6.7061e-02 (3.3798e-02)	Acc@1  96.48 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [78][230/333]	Time  0.859 ( 0.941)	Data  0.524 ( 0.565)	Loss 2.5168e-02 (3.3596e-02)	Acc@1  98.83 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [78][240/333]	Time  0.873 ( 0.939)	Data  0.530 ( 0.564)	Loss 4.3534e-02 (3.3759e-02)	Acc@1  98.44 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [78][250/333]	Time  0.911 ( 0.937)	Data  0.547 ( 0.562)	Loss 3.5778e-02 (3.3977e-02)	Acc@1  98.44 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [78][260/333]	Time  0.905 ( 0.936)	Data  0.539 ( 0.561)	Loss 2.9138e-02 (3.3913e-02)	Acc@1  98.83 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [78][270/333]	Time  0.932 ( 0.934)	Data  0.554 ( 0.561)	Loss 2.3830e-02 (3.4158e-02)	Acc@1  99.22 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [78][280/333]	Time  0.892 ( 0.933)	Data  0.543 ( 0.560)	Loss 3.6177e-02 (3.4150e-02)	Acc@1  97.66 ( 98.53)	Acc@2 100.00 (100.00)
Epoch: [78][290/333]	Time  0.880 ( 0.932)	Data  0.542 ( 0.559)	Loss 2.4160e-02 (3.4156e-02)	Acc@1  98.83 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [78][300/333]	Time  0.902 ( 0.931)	Data  0.546 ( 0.558)	Loss 3.2060e-02 (3.3957e-02)	Acc@1  98.44 ( 98.56)	Acc@2 100.00 (100.00)
Epoch: [78][310/333]	Time  0.916 ( 0.930)	Data  0.533 ( 0.558)	Loss 1.7310e-02 (3.3924e-02)	Acc@1  99.61 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [78][320/333]	Time  0.879 ( 0.929)	Data  0.543 ( 0.557)	Loss 1.9216e-02 (3.3737e-02)	Acc@1  99.61 ( 98.56)	Acc@2 100.00 (100.00)
Epoch: [78][330/333]	Time  0.857 ( 0.927)	Data  0.546 ( 0.557)	Loss 6.6096e-02 (3.3876e-02)	Acc@1  97.27 ( 98.55)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.499 ( 2.499)	Loss 8.5920e-05 (8.5920e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.140 ( 0.475)	Loss 6.0722e-06 (8.7614e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.820 ( 0.410)	Loss 8.9506e-03 (7.4858e-03)	Acc@1  99.22 ( 99.70)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.138 ( 0.367)	Loss 3.3956e-02 (6.8263e-03)	Acc@1  98.44 ( 99.71)	Acc@2 100.00 (100.00)
 * Acc@1 99.644 Acc@5 100.000
Epoch: [79][  0/333]	Time  2.539 ( 2.539)	Data  2.182 ( 2.182)	Loss 8.6117e-03 (8.6117e-03)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Epoch: [79][ 10/333]	Time  0.879 ( 1.041)	Data  0.539 ( 0.680)	Loss 1.6835e-02 (3.3918e-02)	Acc@1  99.61 ( 98.58)	Acc@2 100.00 (100.00)
Epoch: [79][ 20/333]	Time  0.873 ( 0.969)	Data  0.528 ( 0.613)	Loss 5.3487e-02 (3.2644e-02)	Acc@1  97.27 ( 98.57)	Acc@2 100.00 (100.00)
Epoch: [79][ 30/333]	Time  0.911 ( 0.942)	Data  0.540 ( 0.586)	Loss 2.9615e-02 (3.4164e-02)	Acc@1  98.83 ( 98.58)	Acc@2 100.00 (100.00)
Epoch: [79][ 40/333]	Time  0.910 ( 0.933)	Data  0.539 ( 0.576)	Loss 2.3259e-02 (3.3956e-02)	Acc@1  99.61 ( 98.58)	Acc@2 100.00 (100.00)
Epoch: [79][ 50/333]	Time  0.880 ( 0.926)	Data  0.543 ( 0.570)	Loss 4.6388e-02 (3.3873e-02)	Acc@1  97.27 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [79][ 60/333]	Time  0.910 ( 0.922)	Data  0.554 ( 0.565)	Loss 2.4785e-02 (3.3285e-02)	Acc@1  98.44 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [79][ 70/333]	Time  0.920 ( 0.918)	Data  0.561 ( 0.562)	Loss 2.8788e-02 (3.3823e-02)	Acc@1  98.83 ( 98.52)	Acc@2 100.00 (100.00)
Epoch: [79][ 80/333]	Time  0.908 ( 0.916)	Data  0.556 ( 0.560)	Loss 1.8455e-02 (3.3623e-02)	Acc@1  99.22 ( 98.52)	Acc@2 100.00 (100.00)
Epoch: [79][ 90/333]	Time  0.890 ( 0.913)	Data  0.549 ( 0.558)	Loss 3.4314e-02 (3.4312e-02)	Acc@1  98.44 ( 98.46)	Acc@2 100.00 (100.00)
Epoch: [79][100/333]	Time  0.885 ( 0.911)	Data  0.538 ( 0.556)	Loss 2.8818e-02 (3.3901e-02)	Acc@1  98.83 ( 98.47)	Acc@2 100.00 (100.00)
Epoch: [79][110/333]	Time  0.898 ( 0.909)	Data  0.553 ( 0.554)	Loss 3.8764e-02 (3.4444e-02)	Acc@1  98.05 ( 98.45)	Acc@2 100.00 (100.00)
Epoch: [79][120/333]	Time  0.912 ( 0.908)	Data  0.558 ( 0.554)	Loss 3.8324e-02 (3.4384e-02)	Acc@1  98.44 ( 98.45)	Acc@2 100.00 (100.00)
Epoch: [79][130/333]	Time  0.908 ( 0.908)	Data  0.542 ( 0.553)	Loss 2.6415e-02 (3.4451e-02)	Acc@1  98.83 ( 98.43)	Acc@2 100.00 (100.00)
Epoch: [79][140/333]	Time  0.893 ( 0.908)	Data  0.538 ( 0.552)	Loss 4.7636e-02 (3.4765e-02)	Acc@1  98.05 ( 98.42)	Acc@2 100.00 (100.00)
Epoch: [79][150/333]	Time  0.861 ( 0.906)	Data  0.519 ( 0.550)	Loss 3.7573e-02 (3.4625e-02)	Acc@1  98.05 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [79][160/333]	Time  0.950 ( 0.906)	Data  0.553 ( 0.550)	Loss 1.9588e-02 (3.4619e-02)	Acc@1  99.22 ( 98.46)	Acc@2 100.00 (100.00)
Epoch: [79][170/333]	Time  0.900 ( 0.905)	Data  0.541 ( 0.549)	Loss 2.6846e-02 (3.4658e-02)	Acc@1  98.44 ( 98.46)	Acc@2 100.00 (100.00)
Epoch: [79][180/333]	Time  0.862 ( 0.905)	Data  0.509 ( 0.549)	Loss 2.3593e-02 (3.4395e-02)	Acc@1  98.44 ( 98.46)	Acc@2 100.00 (100.00)
Epoch: [79][190/333]	Time  0.901 ( 0.905)	Data  0.541 ( 0.548)	Loss 2.1764e-02 (3.3889e-02)	Acc@1  99.61 ( 98.49)	Acc@2 100.00 (100.00)
Epoch: [79][200/333]	Time  0.902 ( 0.905)	Data  0.540 ( 0.548)	Loss 3.6924e-02 (3.4197e-02)	Acc@1  98.05 ( 98.45)	Acc@2 100.00 (100.00)
Epoch: [79][210/333]	Time  0.911 ( 0.904)	Data  0.553 ( 0.548)	Loss 2.4209e-02 (3.4172e-02)	Acc@1  99.22 ( 98.46)	Acc@2 100.00 (100.00)
Epoch: [79][220/333]	Time  0.891 ( 0.919)	Data  0.537 ( 0.563)	Loss 2.7078e-02 (3.4142e-02)	Acc@1  98.44 ( 98.46)	Acc@2 100.00 (100.00)
Epoch: [79][230/333]	Time  0.872 ( 0.918)	Data  0.542 ( 0.562)	Loss 3.4990e-02 (3.3732e-02)	Acc@1  98.83 ( 98.49)	Acc@2 100.00 (100.00)
Epoch: [79][240/333]	Time  1.389 ( 0.937)	Data  1.033 ( 0.571)	Loss 3.4241e-02 (3.3529e-02)	Acc@1  98.05 ( 98.51)	Acc@2 100.00 (100.00)
Epoch: [79][250/333]	Time  0.864 ( 0.935)	Data  0.526 ( 0.569)	Loss 4.0433e-02 (3.3535e-02)	Acc@1  98.05 ( 98.51)	Acc@2 100.00 (100.00)
Epoch: [79][260/333]	Time  0.862 ( 0.933)	Data  0.526 ( 0.568)	Loss 3.4155e-02 (3.3470e-02)	Acc@1  98.44 ( 98.51)	Acc@2 100.00 (100.00)
Epoch: [79][270/333]	Time  0.902 ( 0.941)	Data  0.539 ( 0.571)	Loss 2.6694e-02 (3.3356e-02)	Acc@1  99.22 ( 98.52)	Acc@2 100.00 (100.00)
Epoch: [79][280/333]	Time  0.903 ( 0.940)	Data  0.545 ( 0.569)	Loss 4.6143e-02 (3.3472e-02)	Acc@1  97.66 ( 98.51)	Acc@2 100.00 (100.00)
Epoch: [79][290/333]	Time  0.868 ( 0.938)	Data  0.534 ( 0.568)	Loss 3.0994e-02 (3.3461e-02)	Acc@1  98.05 ( 98.52)	Acc@2 100.00 (100.00)
Epoch: [79][300/333]	Time  0.911 ( 0.937)	Data  0.548 ( 0.567)	Loss 3.7974e-02 (3.3545e-02)	Acc@1  98.05 ( 98.51)	Acc@2 100.00 (100.00)
Epoch: [79][310/333]	Time  0.881 ( 0.935)	Data  0.544 ( 0.566)	Loss 3.0673e-02 (3.3734e-02)	Acc@1  98.05 ( 98.50)	Acc@2 100.00 (100.00)
Epoch: [79][320/333]	Time  0.880 ( 0.934)	Data  0.542 ( 0.565)	Loss 3.7203e-02 (3.3746e-02)	Acc@1  98.05 ( 98.50)	Acc@2 100.00 (100.00)
Epoch: [79][330/333]	Time  0.875 ( 0.932)	Data  0.553 ( 0.565)	Loss 3.7054e-02 (3.3814e-02)	Acc@1  98.83 ( 98.50)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.547 ( 2.547)	Loss 1.1995e-03 (1.1995e-03)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.113 ( 0.487)	Loss 7.0408e-05 (5.3479e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  1.060 ( 0.437)	Loss 8.7470e-03 (8.9461e-03)	Acc@1 100.00 ( 99.70)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.114 ( 0.399)	Loss 2.1256e-02 (7.3059e-03)	Acc@1  99.61 ( 99.75)	Acc@2 100.00 (100.00)
 * Acc@1 99.745 Acc@5 100.000
Epoch: [80][  0/333]	Time  2.507 ( 2.507)	Data  2.114 ( 2.114)	Loss 4.2864e-02 (4.2864e-02)	Acc@1  97.27 ( 97.27)	Acc@2 100.00 (100.00)
Epoch: [80][ 10/333]	Time  0.880 ( 1.053)	Data  0.525 ( 0.681)	Loss 3.4075e-02 (4.3326e-02)	Acc@1  98.83 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [80][ 20/333]	Time  0.880 ( 0.976)	Data  0.536 ( 0.613)	Loss 4.0333e-02 (3.8031e-02)	Acc@1  98.05 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [80][ 30/333]	Time  0.883 ( 0.951)	Data  0.528 ( 0.589)	Loss 2.2149e-02 (3.6763e-02)	Acc@1  99.61 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [80][ 40/333]	Time  0.914 ( 0.937)	Data  0.536 ( 0.576)	Loss 4.9993e-02 (3.5651e-02)	Acc@1  96.88 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [80][ 50/333]	Time  0.901 ( 0.928)	Data  0.531 ( 0.569)	Loss 2.1696e-02 (3.6276e-02)	Acc@1  99.61 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [80][ 60/333]	Time  0.917 ( 0.922)	Data  0.545 ( 0.564)	Loss 3.5031e-02 (3.6671e-02)	Acc@1  98.05 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [80][ 70/333]	Time  0.862 ( 0.918)	Data  0.526 ( 0.560)	Loss 5.1745e-02 (3.5702e-02)	Acc@1  97.66 ( 98.34)	Acc@2 100.00 (100.00)
Epoch: [80][ 80/333]	Time  0.878 ( 0.914)	Data  0.543 ( 0.557)	Loss 2.2621e-02 (3.5238e-02)	Acc@1  98.83 ( 98.36)	Acc@2 100.00 (100.00)
Epoch: [80][ 90/333]	Time  0.886 ( 0.911)	Data  0.547 ( 0.555)	Loss 5.2490e-02 (3.5871e-02)	Acc@1  96.88 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [80][100/333]	Time  0.852 ( 0.907)	Data  0.529 ( 0.553)	Loss 3.1136e-02 (3.5877e-02)	Acc@1  98.83 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [80][110/333]	Time  0.912 ( 0.906)	Data  0.555 ( 0.552)	Loss 3.0778e-02 (3.5101e-02)	Acc@1  99.22 ( 98.37)	Acc@2 100.00 (100.00)
Epoch: [80][120/333]	Time  0.891 ( 0.905)	Data  0.532 ( 0.551)	Loss 2.1500e-02 (3.5026e-02)	Acc@1  99.22 ( 98.39)	Acc@2 100.00 (100.00)
Epoch: [80][130/333]	Time  0.911 ( 0.904)	Data  0.550 ( 0.550)	Loss 5.0641e-02 (3.4800e-02)	Acc@1  97.27 ( 98.40)	Acc@2 100.00 (100.00)
Epoch: [80][140/333]	Time  0.899 ( 0.904)	Data  0.532 ( 0.550)	Loss 6.4960e-02 (3.4586e-02)	Acc@1  97.27 ( 98.42)	Acc@2 100.00 (100.00)
Epoch: [80][150/333]	Time  0.872 ( 0.903)	Data  0.541 ( 0.549)	Loss 5.7967e-02 (3.4575e-02)	Acc@1  97.66 ( 98.43)	Acc@2 100.00 (100.00)
Epoch: [80][160/333]	Time  0.940 ( 0.902)	Data  0.552 ( 0.548)	Loss 1.8649e-02 (3.4327e-02)	Acc@1  99.22 ( 98.45)	Acc@2 100.00 (100.00)
Epoch: [80][170/333]	Time  0.861 ( 0.902)	Data  0.526 ( 0.548)	Loss 3.8998e-02 (3.4217e-02)	Acc@1  98.44 ( 98.45)	Acc@2 100.00 (100.00)
Epoch: [80][180/333]	Time  0.938 ( 0.902)	Data  0.544 ( 0.548)	Loss 2.4915e-02 (3.4388e-02)	Acc@1  98.83 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [80][190/333]	Time  0.870 ( 0.901)	Data  0.531 ( 0.547)	Loss 1.9671e-02 (3.4518e-02)	Acc@1  98.83 ( 98.43)	Acc@2 100.00 (100.00)
Epoch: [80][200/333]	Time  0.889 ( 0.900)	Data  0.534 ( 0.546)	Loss 4.6085e-02 (3.4842e-02)	Acc@1  98.44 ( 98.42)	Acc@2 100.00 (100.00)
Epoch: [80][210/333]	Time  0.907 ( 0.900)	Data  0.541 ( 0.546)	Loss 4.3777e-02 (3.4637e-02)	Acc@1  98.05 ( 98.42)	Acc@2 100.00 (100.00)
Epoch: [80][220/333]	Time  0.849 ( 0.899)	Data  0.510 ( 0.545)	Loss 2.1128e-02 (3.4488e-02)	Acc@1  99.61 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [80][230/333]	Time  0.899 ( 0.899)	Data  0.545 ( 0.545)	Loss 3.8097e-02 (3.4588e-02)	Acc@1  98.44 ( 98.45)	Acc@2 100.00 (100.00)
Epoch: [80][240/333]	Time  0.891 ( 0.900)	Data  0.537 ( 0.545)	Loss 4.2210e-02 (3.4391e-02)	Acc@1  97.66 ( 98.46)	Acc@2 100.00 (100.00)
Epoch: [80][250/333]	Time  0.901 ( 0.900)	Data  0.543 ( 0.545)	Loss 2.1884e-02 (3.4298e-02)	Acc@1  98.83 ( 98.45)	Acc@2 100.00 (100.00)
Epoch: [80][260/333]	Time  0.918 ( 0.900)	Data  0.544 ( 0.545)	Loss 1.7950e-02 (3.4398e-02)	Acc@1  99.22 ( 98.45)	Acc@2 100.00 (100.00)
Epoch: [80][270/333]	Time  0.925 ( 0.912)	Data  0.551 ( 0.557)	Loss 3.1889e-02 (3.4460e-02)	Acc@1  98.05 ( 98.45)	Acc@2 100.00 (100.00)
Epoch: [80][280/333]	Time  0.888 ( 0.911)	Data  0.534 ( 0.556)	Loss 3.9188e-02 (3.4393e-02)	Acc@1  97.66 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [80][290/333]	Time  0.882 ( 0.927)	Data  0.553 ( 0.566)	Loss 2.3551e-02 (3.4491e-02)	Acc@1  98.83 ( 98.42)	Acc@2 100.00 (100.00)
Epoch: [80][300/333]	Time  0.872 ( 0.926)	Data  0.536 ( 0.566)	Loss 1.6654e-02 (3.4250e-02)	Acc@1  99.22 ( 98.43)	Acc@2 100.00 (100.00)
Epoch: [80][310/333]	Time  3.797 ( 0.934)	Data  0.554 ( 0.565)	Loss 2.0987e-02 (3.4301e-02)	Acc@1  99.22 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [80][320/333]	Time  0.891 ( 0.933)	Data  0.540 ( 0.564)	Loss 3.5022e-02 (3.4373e-02)	Acc@1  98.44 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [80][330/333]	Time  0.869 ( 0.931)	Data  0.547 ( 0.563)	Loss 3.5694e-02 (3.4293e-02)	Acc@1  98.83 ( 98.44)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.565 ( 2.565)	Loss 8.1286e-05 (8.1286e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.207 ( 0.479)	Loss 5.4389e-06 (5.4149e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.904 ( 0.425)	Loss 1.1531e-02 (8.7748e-03)	Acc@1  99.61 ( 99.72)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.114 ( 0.391)	Loss 1.9081e-02 (7.3571e-03)	Acc@1  99.61 ( 99.75)	Acc@2 100.00 (100.00)
 * Acc@1 99.735 Acc@5 100.000
Epoch: [81][  0/333]	Time  2.638 ( 2.638)	Data  2.300 ( 2.300)	Loss 3.1534e-02 (3.1534e-02)	Acc@1  98.44 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [81][ 10/333]	Time  0.908 ( 1.070)	Data  0.543 ( 0.698)	Loss 4.5216e-02 (3.1151e-02)	Acc@1  98.05 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [81][ 20/333]	Time  0.891 ( 0.989)	Data  0.533 ( 0.626)	Loss 2.7811e-02 (3.5172e-02)	Acc@1  98.83 ( 98.46)	Acc@2 100.00 (100.00)
Epoch: [81][ 30/333]	Time  0.899 ( 0.957)	Data  0.546 ( 0.597)	Loss 5.5205e-02 (3.3895e-02)	Acc@1  97.27 ( 98.51)	Acc@2 100.00 (100.00)
