Sender: LSF System <lsfadmin@lo-s4-085>
Subject: Job 5079596: <python main.py -a shufflenet_v2_x0_5 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Done

Job <python main.py -a shufflenet_v2_x0_5 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 14:10:35 2020
Job was executed on host(s) <20*lo-s4-085>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 14:10:55 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 14:10:55 2020
Terminated at Fri Mar  6 17:58:10 2020
Results reported at Fri Mar  6 17:58:10 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a shufflenet_v2_x0_5 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   50854.04 sec.
    Max Memory :                                 15482 MB
    Average Memory :                             14714.66 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74518.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   13650 sec.
    Turnaround time :                            13655 sec.

The output (if any) follows:

=> creating model 'shufflenet_v2_x0_5'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [90][230/333]	Time  0.323 ( 0.348)	Data  0.120 ( 0.126)	Loss 5.1455e-02 (4.3115e-02)	Acc@1  97.27 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [90][240/333]	Time  0.350 ( 0.348)	Data  0.119 ( 0.126)	Loss 3.9998e-02 (4.3019e-02)	Acc@1  98.05 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [90][250/333]	Time  0.306 ( 0.348)	Data  0.115 ( 0.126)	Loss 3.2958e-02 (4.2788e-02)	Acc@1  98.83 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [90][260/333]	Time  0.339 ( 0.348)	Data  0.115 ( 0.125)	Loss 2.3089e-02 (4.2790e-02)	Acc@1  98.44 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [90][270/333]	Time  0.381 ( 0.348)	Data  0.119 ( 0.125)	Loss 4.3619e-02 (4.2974e-02)	Acc@1  97.66 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [90][280/333]	Time  0.324 ( 0.348)	Data  0.120 ( 0.125)	Loss 3.8453e-02 (4.2855e-02)	Acc@1  98.83 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [90][290/333]	Time  0.323 ( 0.348)	Data  0.114 ( 0.125)	Loss 4.6901e-02 (4.2998e-02)	Acc@1  98.44 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [90][300/333]	Time  0.351 ( 0.347)	Data  0.120 ( 0.124)	Loss 6.5060e-02 (4.2781e-02)	Acc@1  97.27 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [90][310/333]	Time  0.330 ( 0.347)	Data  0.114 ( 0.124)	Loss 2.0378e-02 (4.2561e-02)	Acc@1  99.61 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [90][320/333]	Time  0.334 ( 0.347)	Data  0.118 ( 0.124)	Loss 5.8111e-02 (4.2565e-02)	Acc@1  97.66 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [90][330/333]	Time  0.292 ( 0.346)	Data  0.115 ( 0.124)	Loss 2.5728e-02 (4.2505e-02)	Acc@1  98.83 ( 98.19)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.673 ( 2.673)	Loss 1.3403e-04 (1.3403e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.150 ( 0.473)	Loss 8.1100e-05 (2.1981e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.987 ( 0.406)	Loss 3.7437e-03 (8.0685e-03)	Acc@1 100.00 ( 99.67)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.071 ( 0.356)	Loss 1.1414e-01 (1.0017e-02)	Acc@1  95.70 ( 99.60)	Acc@2 100.00 (100.00)
 * Acc@1 99.511 Acc@5 100.000
Epoch: [91][  0/333]	Time  2.583 ( 2.583)	Data  2.335 ( 2.335)	Loss 3.5305e-02 (3.5305e-02)	Acc@1  98.83 ( 98.83)	Acc@2 100.00 (100.00)
Epoch: [91][ 10/333]	Time  0.336 ( 0.555)	Data  0.115 ( 0.318)	Loss 3.7436e-02 (3.7789e-02)	Acc@1  98.05 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [91][ 20/333]	Time  0.341 ( 0.454)	Data  0.116 ( 0.223)	Loss 2.7682e-02 (3.7331e-02)	Acc@1  98.44 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [91][ 30/333]	Time  0.342 ( 0.419)	Data  0.115 ( 0.189)	Loss 4.7632e-02 (4.1749e-02)	Acc@1  97.66 ( 98.41)	Acc@2 100.00 (100.00)
Epoch: [91][ 40/333]	Time  0.359 ( 0.401)	Data  0.120 ( 0.172)	Loss 3.0083e-02 (4.4547e-02)	Acc@1  98.83 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [91][ 50/333]	Time  0.311 ( 0.387)	Data  0.115 ( 0.161)	Loss 4.7653e-02 (4.5473e-02)	Acc@1  97.27 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [91][ 60/333]	Time  0.338 ( 0.380)	Data  0.116 ( 0.154)	Loss 1.9810e-02 (4.4256e-02)	Acc@1  99.61 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [91][ 70/333]	Time  0.334 ( 0.374)	Data  0.118 ( 0.149)	Loss 4.1313e-02 (4.3705e-02)	Acc@1  97.66 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [91][ 80/333]	Time  0.350 ( 0.370)	Data  0.114 ( 0.145)	Loss 3.9474e-02 (4.3230e-02)	Acc@1  98.44 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [91][ 90/333]	Time  0.336 ( 0.366)	Data  0.117 ( 0.142)	Loss 4.2983e-02 (4.1909e-02)	Acc@1  98.05 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [91][100/333]	Time  0.329 ( 0.362)	Data  0.115 ( 0.139)	Loss 1.6384e-02 (4.2097e-02)	Acc@1  99.61 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [91][110/333]	Time  0.321 ( 0.359)	Data  0.115 ( 0.137)	Loss 4.0645e-02 (4.2323e-02)	Acc@1  98.05 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [91][120/333]	Time  0.354 ( 0.357)	Data  0.116 ( 0.135)	Loss 3.5913e-02 (4.2022e-02)	Acc@1  98.44 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [91][130/333]	Time  0.335 ( 0.356)	Data  0.114 ( 0.134)	Loss 3.6608e-02 (4.1899e-02)	Acc@1  98.44 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [91][140/333]	Time  0.328 ( 0.355)	Data  0.118 ( 0.133)	Loss 5.4679e-02 (4.1414e-02)	Acc@1  97.66 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [91][150/333]	Time  0.341 ( 0.354)	Data  0.127 ( 0.132)	Loss 2.7060e-02 (4.1389e-02)	Acc@1  98.83 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [91][160/333]	Time  0.340 ( 0.352)	Data  0.116 ( 0.131)	Loss 6.3306e-02 (4.1268e-02)	Acc@1  96.88 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [91][170/333]	Time  0.313 ( 0.352)	Data  0.115 ( 0.130)	Loss 4.0855e-02 (4.1415e-02)	Acc@1  98.05 ( 98.34)	Acc@2 100.00 (100.00)
Epoch: [91][180/333]	Time  0.362 ( 0.351)	Data  0.119 ( 0.129)	Loss 3.3855e-02 (4.1337e-02)	Acc@1  98.44 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [91][190/333]	Time  0.344 ( 0.350)	Data  0.122 ( 0.129)	Loss 2.3562e-02 (4.1029e-02)	Acc@1  99.61 ( 98.34)	Acc@2 100.00 (100.00)
Epoch: [91][200/333]	Time  0.324 ( 0.349)	Data  0.114 ( 0.128)	Loss 3.1313e-02 (4.1324e-02)	Acc@1  98.83 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [91][210/333]	Time  0.315 ( 0.348)	Data  0.118 ( 0.128)	Loss 4.3211e-02 (4.1279e-02)	Acc@1  98.05 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [91][220/333]	Time  0.336 ( 0.348)	Data  0.121 ( 0.127)	Loss 3.0462e-02 (4.1348e-02)	Acc@1  98.44 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [91][230/333]	Time  0.319 ( 0.347)	Data  0.115 ( 0.127)	Loss 1.6362e-02 (4.1282e-02)	Acc@1  99.61 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [91][240/333]	Time  0.337 ( 0.347)	Data  0.121 ( 0.127)	Loss 2.3801e-02 (4.1341e-02)	Acc@1  98.83 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [91][250/333]	Time  0.344 ( 0.347)	Data  0.121 ( 0.126)	Loss 3.7502e-02 (4.1473e-02)	Acc@1  97.66 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [91][260/333]	Time  0.350 ( 0.347)	Data  0.121 ( 0.126)	Loss 3.2197e-02 (4.1325e-02)	Acc@1  98.83 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [91][270/333]	Time  0.314 ( 0.347)	Data  0.115 ( 0.126)	Loss 6.3389e-02 (4.1527e-02)	Acc@1  97.27 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [91][280/333]	Time  0.325 ( 0.346)	Data  0.114 ( 0.126)	Loss 5.6269e-02 (4.1517e-02)	Acc@1  96.88 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [91][290/333]	Time  0.336 ( 0.346)	Data  0.122 ( 0.126)	Loss 2.4254e-02 (4.1465e-02)	Acc@1  98.83 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [91][300/333]	Time  0.323 ( 0.346)	Data  0.117 ( 0.126)	Loss 2.6929e-02 (4.1421e-02)	Acc@1  98.44 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [91][310/333]	Time  0.329 ( 0.345)	Data  0.118 ( 0.125)	Loss 3.1746e-02 (4.1339e-02)	Acc@1  98.83 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [91][320/333]	Time  0.340 ( 0.345)	Data  0.117 ( 0.125)	Loss 5.9953e-02 (4.1302e-02)	Acc@1  96.48 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [91][330/333]	Time  0.289 ( 0.345)	Data  0.117 ( 0.125)	Loss 5.5651e-02 (4.1226e-02)	Acc@1  98.83 ( 98.30)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.219 ( 2.219)	Loss 2.8630e-04 (2.8630e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.082 ( 0.428)	Loss 1.3389e-04 (5.1153e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.681 ( 0.376)	Loss 8.8068e-03 (1.1672e-02)	Acc@1  99.61 ( 99.53)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.074 ( 0.338)	Loss 5.9278e-02 (1.0302e-02)	Acc@1  98.05 ( 99.61)	Acc@2 100.00 (100.00)
 * Acc@1 99.593 Acc@5 100.000
Epoch: [92][  0/333]	Time  2.449 ( 2.449)	Data  2.241 ( 2.241)	Loss 4.7632e-02 (4.7632e-02)	Acc@1  97.66 ( 97.66)	Acc@2 100.00 (100.00)
Epoch: [92][ 10/333]	Time  0.321 ( 0.539)	Data  0.119 ( 0.313)	Loss 3.9748e-02 (4.0601e-02)	Acc@1  98.44 ( 98.37)	Acc@2 100.00 (100.00)
Epoch: [92][ 20/333]	Time  0.326 ( 0.446)	Data  0.115 ( 0.221)	Loss 2.6784e-02 (4.0571e-02)	Acc@1  99.22 ( 98.38)	Acc@2 100.00 (100.00)
Epoch: [92][ 30/333]	Time  0.316 ( 0.407)	Data  0.118 ( 0.188)	Loss 3.8508e-02 (4.1999e-02)	Acc@1  98.44 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [92][ 40/333]	Time  0.325 ( 0.388)	Data  0.118 ( 0.171)	Loss 2.6625e-02 (3.9939e-02)	Acc@1  98.44 ( 98.39)	Acc@2 100.00 (100.00)
Epoch: [92][ 50/333]	Time  0.346 ( 0.376)	Data  0.113 ( 0.160)	Loss 4.7849e-02 (4.1766e-02)	Acc@1  97.66 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [92][ 60/333]	Time  0.311 ( 0.370)	Data  0.114 ( 0.153)	Loss 4.2279e-02 (4.2760e-02)	Acc@1  98.44 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [92][ 70/333]	Time  0.338 ( 0.365)	Data  0.114 ( 0.148)	Loss 2.0648e-02 (4.2154e-02)	Acc@1  99.22 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [92][ 80/333]	Time  0.338 ( 0.364)	Data  0.118 ( 0.144)	Loss 4.7686e-02 (4.2034e-02)	Acc@1  98.44 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [92][ 90/333]	Time  0.357 ( 0.361)	Data  0.121 ( 0.142)	Loss 2.1968e-02 (4.2740e-02)	Acc@1  98.83 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [92][100/333]	Time  0.334 ( 0.360)	Data  0.115 ( 0.139)	Loss 5.0288e-02 (4.2204e-02)	Acc@1  98.05 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [92][110/333]	Time  0.348 ( 0.358)	Data  0.118 ( 0.137)	Loss 3.7143e-02 (4.2842e-02)	Acc@1  98.44 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [92][120/333]	Time  0.338 ( 0.357)	Data  0.115 ( 0.136)	Loss 3.2355e-02 (4.2979e-02)	Acc@1  99.22 ( 98.21)	Acc@2 100.00 (100.00)
Epoch: [92][130/333]	Time  0.342 ( 0.355)	Data  0.114 ( 0.134)	Loss 4.7138e-02 (4.2115e-02)	Acc@1  97.66 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [92][140/333]	Time  0.326 ( 0.354)	Data  0.117 ( 0.133)	Loss 6.1787e-02 (4.2397e-02)	Acc@1  96.48 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [92][150/333]	Time  0.341 ( 0.353)	Data  0.117 ( 0.132)	Loss 2.2121e-02 (4.1721e-02)	Acc@1  99.22 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [92][160/333]	Time  0.327 ( 0.352)	Data  0.117 ( 0.131)	Loss 3.2633e-02 (4.1398e-02)	Acc@1  98.44 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [92][170/333]	Time  0.331 ( 0.351)	Data  0.115 ( 0.130)	Loss 3.4062e-02 (4.1032e-02)	Acc@1  98.83 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [92][180/333]	Time  0.335 ( 0.350)	Data  0.115 ( 0.129)	Loss 4.2563e-02 (4.1021e-02)	Acc@1  97.66 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [92][190/333]	Time  0.317 ( 0.349)	Data  0.113 ( 0.129)	Loss 5.2479e-02 (4.1207e-02)	Acc@1  97.27 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [92][200/333]	Time  0.371 ( 0.348)	Data  0.116 ( 0.128)	Loss 4.3538e-02 (4.0977e-02)	Acc@1  97.66 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [92][210/333]	Time  0.327 ( 0.347)	Data  0.114 ( 0.128)	Loss 3.0849e-02 (4.1299e-02)	Acc@1  98.83 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [92][220/333]	Time  0.330 ( 0.346)	Data  0.115 ( 0.127)	Loss 4.5258e-02 (4.1246e-02)	Acc@1  98.05 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [92][230/333]	Time  0.327 ( 0.346)	Data  0.117 ( 0.127)	Loss 6.4757e-02 (4.1272e-02)	Acc@1  96.48 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [92][240/333]	Time  0.350 ( 0.345)	Data  0.118 ( 0.126)	Loss 2.8129e-02 (4.1105e-02)	Acc@1  98.44 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [92][250/333]	Time  0.333 ( 0.345)	Data  0.116 ( 0.126)	Loss 4.1784e-02 (4.1037e-02)	Acc@1  97.66 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [92][260/333]	Time  0.341 ( 0.345)	Data  0.115 ( 0.126)	Loss 3.7993e-02 (4.0856e-02)	Acc@1  98.44 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [92][270/333]	Time  0.326 ( 0.345)	Data  0.114 ( 0.125)	Loss 5.0219e-02 (4.0671e-02)	Acc@1  97.66 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [92][280/333]	Time  0.347 ( 0.345)	Data  0.122 ( 0.125)	Loss 4.3002e-02 (4.0568e-02)	Acc@1  98.05 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [92][290/333]	Time  0.341 ( 0.345)	Data  0.119 ( 0.125)	Loss 3.4215e-02 (4.0561e-02)	Acc@1  98.83 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [92][300/333]	Time  0.330 ( 0.345)	Data  0.120 ( 0.125)	Loss 4.0307e-02 (4.0425e-02)	Acc@1  97.66 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [92][310/333]	Time  0.328 ( 0.345)	Data  0.115 ( 0.124)	Loss 4.3814e-02 (4.0259e-02)	Acc@1  98.44 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [92][320/333]	Time  0.349 ( 0.344)	Data  0.120 ( 0.124)	Loss 9.3293e-03 (4.0310e-02)	Acc@1 100.00 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [92][330/333]	Time  0.310 ( 0.344)	Data  0.116 ( 0.124)	Loss 4.4136e-02 (4.0201e-02)	Acc@1  97.66 ( 98.28)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.292 ( 2.292)	Loss 2.5171e-03 (2.5171e-03)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.069 ( 0.455)	Loss 7.2949e-04 (1.9122e-03)	Acc@1 100.00 ( 99.96)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.801 ( 0.378)	Loss 1.0145e-02 (1.6821e-02)	Acc@1  99.61 ( 99.44)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.125 ( 0.340)	Loss 4.1213e-02 (1.3153e-02)	Acc@1  98.44 ( 99.56)	Acc@2 100.00 (100.00)
 * Acc@1 99.603 Acc@5 100.000
Epoch: [93][  0/333]	Time  2.598 ( 2.598)	Data  2.334 ( 2.334)	Loss 2.9598e-02 (2.9598e-02)	Acc@1  98.83 ( 98.83)	Acc@2 100.00 (100.00)
Epoch: [93][ 10/333]	Time  0.344 ( 0.548)	Data  0.116 ( 0.319)	Loss 3.9032e-02 (4.0531e-02)	Acc@1  98.05 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [93][ 20/333]	Time  0.342 ( 0.448)	Data  0.116 ( 0.222)	Loss 2.6467e-02 (3.7895e-02)	Acc@1  98.83 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [93][ 30/333]	Time  0.368 ( 0.413)	Data  0.118 ( 0.188)	Loss 4.8916e-02 (3.8803e-02)	Acc@1  98.44 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [93][ 40/333]	Time  0.327 ( 0.395)	Data  0.116 ( 0.171)	Loss 3.0055e-02 (4.0221e-02)	Acc@1  98.05 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [93][ 50/333]	Time  0.321 ( 0.384)	Data  0.116 ( 0.161)	Loss 4.1294e-02 (3.8823e-02)	Acc@1  98.05 ( 98.37)	Acc@2 100.00 (100.00)
Epoch: [93][ 60/333]	Time  0.332 ( 0.376)	Data  0.115 ( 0.153)	Loss 2.4863e-02 (3.9402e-02)	Acc@1  99.22 ( 98.35)	Acc@2 100.00 (100.00)
Epoch: [93][ 70/333]	Time  0.334 ( 0.370)	Data  0.115 ( 0.148)	Loss 4.5329e-02 (4.0246e-02)	Acc@1  97.66 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [93][ 80/333]	Time  0.337 ( 0.367)	Data  0.119 ( 0.144)	Loss 5.0629e-02 (4.0770e-02)	Acc@1  98.83 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [93][ 90/333]	Time  0.372 ( 0.363)	Data  0.115 ( 0.141)	Loss 2.8816e-02 (4.0863e-02)	Acc@1  98.83 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [93][100/333]	Time  0.323 ( 0.359)	Data  0.117 ( 0.139)	Loss 2.3525e-02 (4.1257e-02)	Acc@1  99.61 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [93][110/333]	Time  0.325 ( 0.357)	Data  0.116 ( 0.137)	Loss 4.7366e-02 (4.0504e-02)	Acc@1  99.22 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [93][120/333]	Time  0.332 ( 0.355)	Data  0.114 ( 0.135)	Loss 5.3111e-02 (4.0180e-02)	Acc@1  97.66 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [93][130/333]	Time  0.303 ( 0.354)	Data  0.117 ( 0.134)	Loss 2.9750e-02 (4.0384e-02)	Acc@1  98.44 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [93][140/333]	Time  0.437 ( 0.353)	Data  0.121 ( 0.133)	Loss 7.6022e-02 (4.0657e-02)	Acc@1  97.27 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [93][150/333]	Time  0.341 ( 0.352)	Data  0.115 ( 0.132)	Loss 4.2126e-02 (4.0460e-02)	Acc@1  98.44 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [93][160/333]	Time  0.357 ( 0.352)	Data  0.121 ( 0.131)	Loss 6.1277e-02 (4.1288e-02)	Acc@1  96.88 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [93][170/333]	Time  0.333 ( 0.352)	Data  0.115 ( 0.130)	Loss 5.5803e-02 (4.1111e-02)	Acc@1  96.09 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [93][180/333]	Time  0.311 ( 0.351)	Data  0.114 ( 0.129)	Loss 3.4158e-02 (4.1182e-02)	Acc@1  98.83 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [93][190/333]	Time  0.334 ( 0.350)	Data  0.115 ( 0.129)	Loss 2.9101e-02 (4.1135e-02)	Acc@1  98.44 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [93][200/333]	Time  0.380 ( 0.350)	Data  0.120 ( 0.128)	Loss 5.4630e-02 (4.1179e-02)	Acc@1  98.83 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [93][210/333]	Time  0.322 ( 0.350)	Data  0.117 ( 0.128)	Loss 1.8171e-02 (4.1147e-02)	Acc@1  99.61 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [93][220/333]	Time  0.326 ( 0.348)	Data  0.115 ( 0.127)	Loss 1.5852e-02 (4.1252e-02)	Acc@1  99.61 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [93][230/333]	Time  0.320 ( 0.348)	Data  0.115 ( 0.127)	Loss 4.8976e-02 (4.1301e-02)	Acc@1  97.66 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [93][240/333]	Time  0.358 ( 0.348)	Data  0.123 ( 0.127)	Loss 5.7881e-02 (4.1237e-02)	Acc@1  97.27 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [93][250/333]	Time  0.331 ( 0.348)	Data  0.121 ( 0.126)	Loss 2.5104e-02 (4.0994e-02)	Acc@1  98.44 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [93][260/333]	Time  0.328 ( 0.347)	Data  0.117 ( 0.126)	Loss 4.1347e-02 (4.0946e-02)	Acc@1  98.44 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [93][270/333]	Time  0.322 ( 0.347)	Data  0.118 ( 0.126)	Loss 2.8340e-02 (4.1116e-02)	Acc@1  99.22 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [93][280/333]	Time  0.343 ( 0.346)	Data  0.113 ( 0.126)	Loss 7.2627e-02 (4.1386e-02)	Acc@1  97.27 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [93][290/333]	Time  0.329 ( 0.346)	Data  0.114 ( 0.125)	Loss 2.8536e-02 (4.1480e-02)	Acc@1  98.83 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [93][300/333]	Time  0.339 ( 0.346)	Data  0.116 ( 0.125)	Loss 4.2770e-02 (4.1603e-02)	Acc@1  97.66 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [93][310/333]	Time  0.323 ( 0.346)	Data  0.121 ( 0.125)	Loss 4.4617e-02 (4.1490e-02)	Acc@1  97.66 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [93][320/333]	Time  0.333 ( 0.345)	Data  0.115 ( 0.125)	Loss 5.4943e-02 (4.1240e-02)	Acc@1  99.22 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [93][330/333]	Time  0.296 ( 0.345)	Data  0.117 ( 0.124)	Loss 4.4156e-02 (4.1315e-02)	Acc@1  98.44 ( 98.23)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.345 ( 2.345)	Loss 6.0014e-05 (6.0014e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.066 ( 0.431)	Loss 8.4586e-05 (2.3003e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.823 ( 0.369)	Loss 3.2024e-03 (7.6608e-03)	Acc@1 100.00 ( 99.70)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.077 ( 0.328)	Loss 1.0141e-01 (9.4509e-03)	Acc@1  96.09 ( 99.63)	Acc@2 100.00 (100.00)
 * Acc@1 99.532 Acc@5 100.000
Epoch: [94][  0/333]	Time  2.587 ( 2.587)	Data  2.380 ( 2.380)	Loss 5.6454e-02 (5.6454e-02)	Acc@1  97.27 ( 97.27)	Acc@2 100.00 (100.00)
Epoch: [94][ 10/333]	Time  0.334 ( 0.558)	Data  0.117 ( 0.322)	Loss 4.3047e-02 (4.4126e-02)	Acc@1  97.66 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [94][ 20/333]	Time  0.384 ( 0.451)	Data  0.115 ( 0.224)	Loss 3.2546e-02 (4.2646e-02)	Acc@1  98.83 ( 97.97)	Acc@2 100.00 (100.00)
Epoch: [94][ 30/333]	Time  0.327 ( 0.414)	Data  0.116 ( 0.189)	Loss 3.2298e-02 (4.3174e-02)	Acc@1  98.44 ( 98.06)	Acc@2 100.00 (100.00)
Epoch: [94][ 40/333]	Time  0.330 ( 0.395)	Data  0.120 ( 0.171)	Loss 4.3351e-02 (4.1706e-02)	Acc@1  98.05 ( 98.19)	Acc@2 100.00 (100.00)
